-0.038636505871651045,0.2,0.14
-0.043726007539055735,0.2,0.14
-0.029296225877920645,0.2,0.14
-0.46608538649930237,0.2,0.17
-0.060386665901522335,0.2,0.14
-0.05469813257850418,0.2,0.14
-0.21036710170106987,0.2,0.32
-0.2575389174032641,0.2,0.39
-0.24438013686220972,0.2,0.41
-0.24127892436279263,0.2,0.43
-0.0706222649459381,0.2,0.17
-0.03720406550627591,0.2,0.14
-0.038870205446428795,0.2,0.15
-0.04894292922269397,0.2,0.14
-0.042639728909644334,0.2,0.14
-0.2211870148301496,0.2,0.17
-0.016972149073117133,0.2,0.14
-0.025704190532680964,0.2,0.14
-0.24171442983877536,0.2,0.28
-0.4427988080402599,0.2,0.22
-0.019092393027089344,0.2,0.14
-0.031281363207415536,0.2,0.14
-0.032551311610966846,0.2,0.15
-0.03791408628686013,0.2,0.14
-0.024284202073612197,0.2,0.14
-0.024662544754143645,0.2,0.15
-0.014478981716078696,0.2,0.14
-0.02745134142419381,0.2,0.14
-0.25975953191046147,0.2,0.19
-0.05385293210294447,0.2,0.14
-0.035289298209942165,0.2,0.14
-0.26892789954538926,0.2,0.34
-0.23216190512981474,0.2,0.2
-0.20424698903423746,0.2,0.2
-0.026306643574387164,0.2,0.15
-0.053253653025603497,0.2,0.14
-0.04575906159892478,0.2,0.14
-0.051249581829584605,0.2,0.15
-0.022496637679616734,0.2,0.14
-0.03076481530137504,0.2,0.14
-0.31673256038950226,0.2,0.21
-0.0528026511236039,0.2,0.14
-0.024920954976558673,0.2,0.15
-0.1933682804571725,0.2,0.2
-0.08610829163545433,0.2,0.15
-0.08087505414289688,0.2,0.15
-0.22187250361106955,0.2,0.26
-0.1306952435878274,0.2,0.17
-0.10376871265226593,0.2,0.16
-0.037164237163718666,0.2,0.15
-0.04980068163339135,0.2,0.14
-0.05782810429180043,0.2,0.14
-0.031523825479687254,0.2,0.14
-0.4044641161581323,0.2,0.17
-0.03438757035042803,0.2,0.14
-0.0268645342596162,0.2,0.14
-0.6013474926085765,0.2,0.34
-0.12651401973204107,0.2,0.2
-0.025610973971583732,0.2,0.15
-0.05159023695098737,0.2,0.14
-0.07438972851216025,0.2,0.14
-0.03848248504740846,0.2,0.14
-0.05060362215857149,0.2,0.15
-0.025502950616274743,0.2,0.14
-0.04302088724577143,0.2,0.14
-0.06646229547217371,0.2,0.17
-0.034850942707393015,0.2,0.14
-0.028274603270040465,0.2,0.14
-0.3031106472627129,0.2,0.32
-0.5339550103720921,0.2,0.25
-0.026692271747790233,0.2,0.14
-0.029440354399409747,0.2,0.14
-0.025242011589828448,0.2,0.15
-0.022527744970208746,0.2,0.14
-0.03622338779756405,0.2,0.14
-0.05031118510443916,0.2,0.15
-0.038799562399758285,0.2,0.14
-0.04436626357966929,0.2,0.14
-0.14986936410402424,0.2,0.17
-0.026612511810535224,0.2,0.14
-0.031860504250226705,0.2,0.14
-0.25143805547043435,0.2,0.35
-0.294626530107248,0.2,0.27
-0.031135089866904744,0.2,0.14
-0.0360822176179898,0.2,0.14
-0.02782777180020417,0.2,0.14
-0.02373651882786299,0.2,0.15
-0.03338193417391792,0.2,0.14
-0.024972964222315253,0.2,0.14
-0.025991797610379556,0.2,0.15
-0.4519468796756492,0.2,0.17
-0.03871240409429143,0.2,0.14
-0.03237203254507889,0.2,0.14
-0.2713359446534086,0.2,0.26
-0.42163606585067914,0.2,0.61
-0.03420027026898602,0.2,0.16
-0.05848873161401991,0.2,0.14
-0.039026171601050576,0.2,0.14
-0.028351361324620655,0.2,0.14
-0.025500354558455108,0.2,0.15
-0.0272766222248861,0.2,0.14
-0.050788678782664055,0.2,0.14
-0.05367440520448456,0.2,0.15
-0.3024149885214567,0.2,0.21
-0.0314542400852823,0.2,0.14
-0.03739104236719311,0.2,0.14
-0.22196027987620423,0.2,0.2
-0.2621907550224839,0.2,0.19
-0.22734216229922272,0.2,0.2
-0.08388812524935503,0.2,0.15
-0.0375197051627376,0.2,0.14
-0.044311569021737114,0.2,0.15
-0.030675199021773895,0.2,0.14
-0.020768232743519528,0.2,0.14
-0.03845274384717617,0.2,0.15
-0.3643556345807103,0.2,0.17
-0.04404814450460941,0.2,0.14
-0.022768987287919415,0.2,0.14
-0.2058358491831595,0.2,0.2
-0.3720773001699611,0.2,0.34
-0.057110116696483144,0.2,0.14
-0.04284506326080356,0.2,0.15
-0.035836589188657064,0.2,0.14
-0.0581992060818325,0.2,0.14
-0.041097058608680945,0.2,0.15
-0.0477821249709597,0.2,0.14
-0.052832093485814115,0.2,0.14
-0.05564284155275414,0.2,0.14
-0.5032773195298125,0.2,0.17
-0.053129881130005226,0.2,0.14
-0.04440168991063029,0.2,0.14
-0.13861520603247843,0.2,0.2
-0.041254300237799045,0.2,0.14
-0.04043715120113012,0.2,0.15
-0.06042339198708148,0.2,0.14
-0.041708464468500336,0.2,0.14
-0.06781836785537446,0.2,0.15
-0.0794215211566992,0.2,0.14
-0.08201313483028062,0.2,0.14
-0.06257040058557332,0.2,0.14
-0.24964907108190423,0.2,0.18
-0.021729795311808242,0.2,0.14
-0.021548890040956115,0.2,0.14
-0.31342807713566917,0.2,0.24
-0.46834721481122166,0.2,0.29
-0.02961114287526044,0.2,0.15
-0.032340100404663154,0.2,0.14
-0.034004236415306824,0.2,0.14
-0.03249450975970976,0.2,0.14
-0.046696362159542155,0.2,0.15
-0.03692244045744597,0.2,0.14
-0.03767700060585755,0.2,0.14
-0.03289610486765271,0.2,0.15
-0.4327855835788098,0.2,0.17
-0.051341629241641124,0.2,0.14
-0.03413490874308804,0.2,0.14
-0.517577345376955,0.2,0.31
-0.06540796001275632,0.2,0.14
-0.03907244634781105,0.2,0.14
-0.02473185154634583,0.2,0.15
-0.04790416423376348,0.2,0.14
-0.03843240856112917,0.2,0.14
-0.03010375205820847,0.2,0.14
-0.03543143332224984,0.2,0.15
-0.03251339784690258,0.2,0.14
-0.05132039405968676,0.2,0.17
-0.06454591233397507,0.2,0.14
-0.03101498628938241,0.2,0.14
-0.05011802792447577,0.2,0.15
-0.19813357811869614,0.2,0.27
-0.24680354645567473,0.2,0.33
-0.3631086692150092,0.2,0.3
-0.028413446041759775,0.2,0.15
-0.07373763820047641,0.2,0.14
-0.05582265698814664,0.2,0.14
-0.04241235226194825,0.2,0.14
-0.033803709658692005,0.2,0.15
-0.03447337997421795,0.2,0.14
-0.15595324130080745,0.2,0.17
-0.024415843359229562,0.2,0.14
-0.021282685370238794,0.2,0.14
-0.3273544711942949,0.2,0.24
-0.4437194647622204,0.2,0.42
-0.05039822327913529,0.2,0.14
-0.02628208685851072,0.2,0.15
-0.03860591880216369,0.2,0.14
-0.02687970956278704,0.2,0.14
-0.029269522141164288,0.2,0.14
-0.03304236869741056,0.2,0.15
-0.022363507046531766,0.2,0.14
-0.09808054066449708,0.2,0.17
-0.022678323134305175,0.2,0.14
-0.0243101686539497,0.2,0.14
-0.192215027027786,0.2,0.27
-0.28938981272085645,0.2,0.43
-0.07592916518665438,0.2,0.14
-0.026867746655278597,0.2,0.14
-0.049162463893445835,0.2,0.15
-0.04385412717209738,0.2,0.14
-0.01993898835524076,0.2,0.14
-0.038450450262849,0.2,0.15
-0.017683381916485587,0.2,0.14
-0.020515113285132194,0.2,0.14
-0.14051466893731204,0.2,0.17
-0.04063204453371855,0.2,0.14
-0.0238109576340302,0.2,0.14
-0.6282388792669931,0.2,0.37
-0.2026187832988842,0.2,0.29
-0.022826388454828716,0.2,0.14
-0.047861296364770226,0.2,0.15
-0.03382523549456959,0.2,0.14
-0.036755068215118376,0.2,0.14
-0.031800283542628635,0.2,0.15
-0.05826379528070148,0.2,0.14
-0.12550338560477484,0.2,0.17
-0.14121785884921254,0.2,0.17
-0.05525480622382001,0.2,0.14
-0.06896393354979996,0.2,0.14
-0.2535063518873288,0.2,0.28
-0.15847310305572582,0.2,0.25
-0.43635230029284666,0.2,0.44
-0.2590016976020045,0.2,0.32
-0.2398103439640042,0.2,0.34
-0.16651322309330993,0.2,0.28
-0.09627944142138023,0.2,0.14
-0.07224480732523761,0.2,0.14
-0.05929593686648174,0.2,0.14
-0.049827362146658456,0.2,0.15
-0.9248714279667881,0.2,0.21
-0.1293566750533977,0.2,0.17
-0.05937459986833731,0.2,0.14
-0.2279574999662867,0.2,0.28
-0.3242686358948186,0.2,0.45
-0.1845742262970065,0.2,0.24
-0.39584685401886005,0.2,0.5
-0.06334226485139244,0.2,0.15
-0.041792839162620575,0.2,0.14
-0.029379751282632597,0.2,0.14
-0.034835694666649764,0.2,0.14
-0.059066779009322494,0.2,0.15
-0.3456704707935546,0.2,0.17
-0.024885971926954506,0.2,0.14
-0.0417516438905486,0.2,0.14
-0.29379455698196877,0.2,0.25
-0.4432770394066815,0.2,0.48
-0.24177162262992138,0.2,0.44
-0.0418728391604186,0.2,0.14
-0.03689228655743636,0.2,0.14
-0.028553395099520682,0.2,0.15
-0.03135135306923024,0.2,0.14
-0.01686461688931171,0.2,0.14
-0.02705043360910309,0.2,0.14
-0.03167933256632621,0.2,0.15
-0.3658983714896688,0.2,0.17
-0.02661043440748104,0.2,0.14
-0.044460042622970125,0.2,0.14
-0.5663682200800096,0.2,0.28
-0.2549726164422951,0.2,0.25
-0.03377788707508021,0.2,0.15
-0.025625929699244966,0.2,0.14
-0.023155870756974454,0.2,0.14
-0.032066341380992486,0.2,0.15
-0.037089073298179794,0.2,0.14
-0.048380795011834184,0.2,0.14
-0.028805015251830015,0.2,0.14
-0.42136762471382694,0.2,0.18
-0.02964386242698903,0.2,0.14
-0.039850583630300564,0.2,0.14
-0.0957851303302951,0.2,0.15
-0.07886149667956528,0.2,0.18
-0.05054295525892208,0.2,0.14
-0.06050223744558756,0.2,0.15
-0.061489329797222554,0.2,0.14
-0.09884520684438138,0.2,0.17
-0.03846149126162563,0.2,0.14
-0.03720365337907541,0.2,0.14
-0.03225193987616796,0.2,0.15
-0.04106538158787267,0.2,0.14
-0.11493551648865387,0.2,0.17
-0.028141854811425886,0.2,0.14
-0.025436078385099387,0.2,0.14
-0.19327122391004425,0.2,0.28
-0.21192753751871712,0.2,0.26
-0.04357164956852756,0.2,0.14
-0.025007819643740457,0.2,0.14
-0.033945527664209496,0.2,0.15
-0.03517303101054823,0.2,0.14
-0.027802993614729977,0.2,0.14
-0.023988236636961174,0.2,0.14
-0.04510131046435812,0.2,0.15
-0.27049111299362605,0.2,0.17
-0.02947849397182056,0.2,0.14
-0.0500330244669742,0.2,0.14
-0.2390747604861487,0.2,0.24
-0.3749551950507321,0.2,0.36
-0.25170576301683417,0.2,0.24
-0.23252007310539485,0.2,0.3
-0.14758504515652252,0.2,0.23
-0.05120960264558237,0.2,0.15
-0.028446196132905374,0.2,0.14
-0.026120972774716693,0.2,0.14
-0.014972398315265052,0.2,0.14
-0.048546674892361745,0.2,0.15
-0.5150285866456981,0.2,0.17
-0.017612033812966398,0.2,0.14
-0.024661466562454687,0.2,0.14
-0.25913414074877394,0.2,0.26
-0.42796636066387966,0.2,0.31
-0.018415082910441125,0.2,0.15
-0.0479647902227231,0.2,0.14
-0.018782733565429744,0.2,0.14
-0.0321438191975469,0.2,0.15
-0.016501276876138227,0.2,0.14
-0.042816612734339,0.2,0.14
-0.03438292915983819,0.2,0.14
-0.24445434073893998,0.2,0.18
-0.038244479455116706,0.2,0.14
-0.02271998528812564,0.2,0.14
-0.031757429713502816,0.2,0.15
-0.15134925832919718,0.2,0.16
-0.04390925520891332,0.2,0.15
-0.07366813431741684,0.2,0.14
-0.0893386584243204,0.2,0.15
-0.031143179545112316,0.2,0.14
-0.03216053805058133,0.2,0.15
-0.03684025740688784,0.2,0.14
-0.02284373173175568,0.2,0.14
-0.030498590937872716,0.2,0.15
-0.12720780598977852,0.2,0.17
-0.04928343154315664,0.2,0.14
-0.05327369825847977,0.2,0.14
-0.10734136991810334,0.2,0.16
-0.06791360212105627,0.2,0.14
-0.07019349765203615,0.2,0.14
-0.062295159256368485,0.2,0.14
-0.05352729960376839,0.2,0.15
-0.05139760719103774,0.2,0.14
-0.03219547394626065,0.2,0.14
-0.044688948716842945,0.2,0.15
-0.0437906583585864,0.2,0.14
-0.07620975869675142,0.2,0.17
-0.03092635454854252,0.2,0.14
-0.03920937286349229,0.2,0.14
-0.014299594001579544,0.2,0.15
-0.525142211343392,0.2,0.36
-0.04250319350739706,0.2,0.16
-0.03659550865561007,0.2,0.14
-0.023903518641965042,0.2,0.14
-0.034242976928225415,0.2,0.14
-0.033514127278320385,0.2,0.15
-0.023526157485420696,0.2,0.14
-0.023428937398611925,0.2,0.14
-0.035790729077991815,0.2,0.15
-0.38878359865924655,0.2,0.17
-0.03264856151189378,0.2,0.14
-0.07189262529217669,0.2,0.14
-0.2918531096214724,0.2,0.27
-0.26006039803310893,0.2,0.32
-0.14067671337103468,0.2,0.21
-0.2250505346597203,0.2,0.39
-0.15572151352298078,0.2,0.23
-0.03720658633285546,0.2,0.14
-0.04946463405924299,0.2,0.15
-0.045089609225206204,0.2,0.14
-0.04358184197125918,0.2,0.14
-0.25041379276961245,0.2,0.17
-0.021798535639452544,0.2,0.14
-0.02045776775611907,0.2,0.14
-0.2618833129076397,0.2,0.23
-0.3820109187118913,0.2,0.29
-0.043012587332620124,0.2,0.15
-0.047227629318034196,0.2,0.14
-0.03454460659096206,0.2,0.14
-0.017530892557071145,0.2,0.15
-0.030271673372938183,0.2,0.14
-0.020869045501929466,0.2,0.14
-0.0360292339244063,0.2,0.14
-0.023467341865821164,0.2,0.15
-0.21077785714015707,0.2,0.17
-0.03195108709885371,0.2,0.14
-0.031191733265672247,0.2,0.14
-0.33110917765807185,0.2,0.3
-0.5062571678978786,0.2,0.28
-0.09493663278667872,0.2,0.14
-0.05729057978888996,0.2,0.14
-0.03607061964667661,0.2,0.15
-0.02817573570853583,0.2,0.14
-0.02618372472291813,0.2,0.14
-0.030303293683686658,0.2,0.14
-0.049502577254958144,0.2,0.15
-0.17526637429785535,0.2,0.17
-0.09718555714832351,0.2,0.14
-0.06349283909448984,0.2,0.14
-0.33836471618303204,0.2,0.26
-0.2826831741922558,0.2,0.25
-0.2845503092687237,0.2,0.26
-0.0467363117029456,0.2,0.14
-0.029318907435339853,0.2,0.14
-0.025874146239822336,0.2,0.15
-0.07375787974364853,0.2,0.14
-0.04036222216640354,0.2,0.14
-0.03195324006680344,0.2,0.15
-0.039342970292628385,0.2,0.14
-0.43927499006861803,0.2,0.18
-0.033977451838147,0.2,0.14
-0.07660983052727527,0.2,0.15
-0.1767995069763335,0.2,0.35
-0.26258416090654507,0.2,0.21
-0.2011746494425138,0.2,0.3
-0.15534123937821642,0.2,0.24
-0.053156382958417805,0.2,0.14
-0.05742987316787232,0.2,0.15
-0.0740120786992833,0.2,0.14
-0.03662807837204105,0.2,0.14
-0.036522042389631054,0.2,0.14
-0.2700583436153517,0.2,0.18
-0.04422595236290949,0.2,0.14
-0.011510630100802288,0.2,0.14
-0.20832411127498074,0.2,0.2
-0.3565524867787416,0.2,0.55
-0.4062739926764089,0.2,0.24
-0.022727323796813394,0.2,0.14
-0.026277169323413674,0.2,0.15
-0.02286116631748006,0.2,0.14
-0.04197321673632609,0.2,0.14
-0.027171601365635893,0.2,0.15
-0.038696534837770344,0.2,0.14
-0.03393094059535295,0.2,0.14
-0.1540721417379252,0.2,0.17
-0.05847524125463655,0.2,0.14
-0.048533629503785904,0.2,0.14
-0.23002412564251373,0.2,0.37
-0.3635098108914528,0.2,0.39
-0.15463112778709356,0.2,0.24
-0.25799568812602697,0.2,0.29
-0.07782740991569943,0.2,0.16
-0.06542920736682743,0.2,0.14
-0.05603729894298918,0.2,0.14
-0.0680847466211816,0.2,0.14
-0.04346746402334753,0.2,0.15
-0.2183419140146688,0.2,0.17
-0.020131607792605203,0.2,0.14
-0.016069956259056366,0.2,0.14
-0.16022240405750024,0.2,0.21
-0.23511087735531658,0.2,0.41
-0.03531384754773673,0.2,0.14
-0.03559995571220506,0.2,0.15
-0.034556223917194866,0.2,0.14
-0.012610729460386322,0.2,0.14
-0.017527340633338967,0.2,0.15
-0.02209838734542462,0.2,0.14
-0.021962914851235592,0.2,0.14
-0.040386067635565535,0.2,0.14
-0.407658232890372,0.2,0.17
-0.029419757470174727,0.2,0.14
-0.02826680313891773,0.2,0.14
-0.35536372331620386,0.2,0.35
-0.23069447371098067,0.2,0.27
-0.027648816901082736,0.2,0.14
-0.03567315483990266,0.2,0.15
-0.028107064849655375,0.2,0.14
-0.026138501129047493,0.2,0.14
-0.02531755927062854,0.2,0.15
-0.027264701232559845,0.2,0.14
-0.037038560717475785,0.2,0.14
-0.4111412628641094,0.2,0.17
-0.1006257697257636,0.2,0.15
-0.05171659626900805,0.2,0.14
-0.08809678567499632,0.2,0.18
-0.16681527120121634,0.2,0.2
-0.0333860101506011,0.2,0.15
-0.051439522254891686,0.2,0.14
-0.03437642321861276,0.2,0.14
-0.06409875956076475,0.2,0.15
-0.030136739118589623,0.2,0.14
-0.05140508783402458,0.2,0.14
-0.02789856953667479,0.2,0.14
-0.044789583132044015,0.2,0.15
-0.10809172429853732,0.2,0.17
-0.02929892349471774,0.2,0.14
-0.04754833572834687,0.2,0.14
-0.25145347931924156,0.2,0.35
-0.31486737193005704,0.2,0.27
-0.23524921351558042,0.2,0.36
-0.2840835287955446,0.2,0.27
-0.04293616670050895,0.2,0.15
-0.10367270898478144,0.2,0.16
-0.066155351155925,0.2,0.15
-0.06882537248626358,0.2,0.14
-0.06394852571084074,0.2,0.14
-0.11487210941556328,0.2,0.17
-0.019283785994457837,0.2,0.14
-0.023295201903417346,0.2,0.14
-0.27143022797978467,0.2,0.24
-0.42387609906429646,0.2,0.28
-0.3270967080250891,0.2,0.36
-0.03640342265853073,0.2,0.14
-0.03478585986921118,0.2,0.15
-0.02682502611402053,0.2,0.14
-0.02490545460700746,0.2,0.14
-0.03101178351850455,0.2,0.15
-0.025976360027658393,0.2,0.14
-0.020641477009965742,0.2,0.14
-0.4299526463977839,0.2,0.17
-0.02875288756414931,0.2,0.14
-0.053581657930239654,0.2,0.14
-0.24084572580730215,0.2,0.29
-0.2922864432207522,0.2,0.25
-0.3141739068466293,0.2,0.2
-0.05376297584653048,0.2,0.15
-0.0171178577376359,0.2,0.14
-0.027887934567638818,0.2,0.14
-0.025057642057006453,0.2,0.14
-0.054407885908159766,0.2,0.15
-0.06317075037941004,0.2,0.14
-0.355487028088938,0.2,0.17
-0.047748221692418845,0.2,0.14
-0.03689268572330693,0.2,0.14
-0.2247516002852862,0.2,0.19
-0.3294042754224451,0.2,0.37
-0.07270479723063009,0.2,0.16
-0.020814795869135046,0.2,0.14
-0.06792812669223411,0.2,0.15
-0.041583006019726705,0.2,0.14
-0.07439538203107125,0.2,0.14
-0.04083285028260393,0.2,0.14
-0.042394950601586844,0.2,0.15
-0.03203378418797864,0.2,0.14
-0.46182918549517604,0.2,0.17
-0.05338136061005737,0.2,0.14
-0.042844896198916495,0.2,0.14
-0.2813756691313933,0.2,0.3
-0.49030127948178914,0.2,0.28
-0.0384454659320705,0.2,0.14
-0.03908906758779837,0.2,0.14
-0.04585612665299682,0.2,0.15
-0.047671204804235284,0.2,0.14
-0.05030528792410214,0.2,0.14
-0.06484659296723431,0.2,0.15
-0.04290225155158935,0.2,0.14
-0.2987163769764681,0.2,0.17
-0.017465112094784213,0.2,0.14
-0.02186606088785375,0.2,0.14
-0.2658498151858405,0.2,0.28
-0.3453125766139225,0.2,0.58
-0.39807520010316727,0.2,0.26
-0.01640336853357892,0.2,0.14
-0.05120562704287036,0.2,0.15
-0.033346504118142044,0.2,0.14
-0.030030894727441693,0.2,0.14
-0.03504696210235143,0.2,0.14
-0.0412541151424918,0.2,0.15
-0.027739711817752276,0.2,0.14
-0.42059440330893294,0.2,0.17
-0.024893210835345982,0.2,0.14
-0.028099112241031943,0.2,0.14
-0.35185457530361014,0.2,0.45
-0.5559474612014409,0.2,0.27
-0.04709306848086109,0.2,0.14
-0.05310216159083256,0.2,0.15
-0.04377980829339461,0.2,0.14
-0.018225979731951548,0.2,0.14
-0.05522236221100843,0.2,0.15
-0.04526837923578754,0.2,0.14
-0.037314295079607374,0.2,0.14
-0.1793183886684558,0.2,0.17
-0.03688098300534234,0.2,0.14
-0.053540234501870634,0.2,0.14
-0.3383892967835118,0.2,0.3
-0.44681249550203395,0.2,0.64
-0.08091365066847982,0.2,0.18
-0.03357137286712245,0.2,0.14
-0.04341771501455063,0.2,0.14
-0.03338192353804305,0.2,0.15
-0.03949340660787032,0.2,0.14
-0.06454787672329111,0.2,0.14
-0.04402201623135768,0.2,0.14
-0.02956979246366793,0.2,0.15
-0.3792424609555805,0.2,0.17
-0.023431586526787757,0.2,0.14
-0.02578944977955708,0.2,0.14
-0.4059899679479841,0.2,0.43
-0.4789465795166635,0.2,0.25
-0.027693293512761726,0.2,0.15
-0.03415690403386795,0.2,0.14
-0.0270506605533325,0.2,0.14
-0.0369446927826127,0.2,0.14
-0.030878938017328435,0.2,0.15
-0.03609466276286922,0.2,0.14
-0.025046389351541055,0.2,0.14
-0.27532596569825424,0.2,0.17
-0.040096405072993384,0.2,0.14
-0.031301166426048126,0.2,0.14
-0.11090305528161766,0.2,0.19
-0.17535281818146828,0.2,0.2
-0.03574381125231292,0.2,0.14
-0.030189642934710947,0.2,0.14
-0.04787068286655546,0.2,0.15
-0.04982078334641659,0.2,0.14
-0.04263767135332793,0.2,0.14
-0.05912251208155838,0.2,0.15
-0.04499556185320119,0.2,0.14
-0.04419508078735321,0.2,0.14
-0.14742353601858127,0.2,0.17
-0.03343071560876618,0.2,0.14
-0.04579733171012011,0.2,0.14
-0.1118656835347512,0.2,0.17
-0.24293157151824363,0.2,0.38
-0.4134107295031434,0.2,0.45
-0.08915138213479422,0.2,0.16
-0.24968835478592755,0.2,0.33
-0.274206380990903,0.2,0.38
-0.059756498868960416,0.2,0.15
-0.02949016523620589,0.2,0.14
-0.05147034926695701,0.2,0.15
-0.6864782699418142,0.2,0.17
-0.016864936481559806,0.2,0.14
-0.026357410147507202,0.2,0.14
-0.2567310247985742,0.2,0.17
-0.40617257387375527,0.2,0.37
-0.022310641780716622,0.2,0.14
-0.027083777010532672,0.2,0.15
-0.01989532259494051,0.2,0.14
-0.05812722159750234,0.2,0.14
-0.034283601155984104,0.2,0.15
-0.02679713906071061,0.2,0.14
-0.022239670776484508,0.2,0.14
-0.05432214188013231,0.2,0.14
-0.43066269207714314,0.2,0.17
-0.03546268556051277,0.2,0.14
-0.04525903224194455,0.2,0.14
-0.15606858443385002,0.2,0.19
-0.11678552140714638,0.2,0.18
-0.03537168231225113,0.2,0.15
-0.05557955380048493,0.2,0.14
-0.045247151590404655,0.2,0.14
-0.022442177831457272,0.2,0.14
-0.03087722577874508,0.2,0.15
-0.04128129504594523,0.2,0.14
-0.04450812006481667,0.2,0.14
-0.14355253521862169,0.2,0.17
-0.05532299415362734,0.2,0.14
-0.019750633382536912,0.2,0.14
-0.29328348971993523,0.2,0.31
-0.4606666503538765,0.2,0.29
-0.05349624863923289,0.2,0.14
-0.04132977526870641,0.2,0.15
-0.06388249546506856,0.2,0.14
-0.026359696415037177,0.2,0.14
-0.032062293551217765,0.2,0.15
-0.03594045852514475,0.2,0.14
-0.04867061611164104,0.2,0.14
-0.04554880636967102,0.2,0.14
-0.1894912533466999,0.2,0.17
-0.032569500995066364,0.2,0.14
-0.024813580615218492,0.2,0.14
-0.5436850437433354,0.2,0.38
-0.0337961081915379,0.2,0.15
-0.0419701075052021,0.2,0.14
-0.032057859115609655,0.2,0.14
-0.04456276987644045,0.2,0.14
-0.06194602658649741,0.2,0.17
-0.08514275252062359,0.2,0.15
-0.06013475776982356,0.2,0.14
-0.0653517636083586,0.2,0.14
-0.5811645744448395,0.2,0.17
-0.04615653126983325,0.2,0.14
-0.031093875944853012,0.2,0.14
-0.2571046755232629,0.2,0.27
-0.519065308694864,0.2,0.25
-0.04165330902601065,0.2,0.14
-0.025518375649062043,0.2,0.14
-0.044847272535272084,0.2,0.14
-0.03126119081816832,0.2,0.15
-0.02502138753572077,0.2,0.14
-0.040343176161163986,0.2,0.14
-0.03989367084313792,0.2,0.15
-0.03707303587623791,0.2,0.14
-0.46053643217749046,0.2,0.17
-0.044568072036850905,0.2,0.14
-0.05309849234790615,0.2,0.14
-0.14966666047766636,0.2,0.29
-0.10070844166431507,0.2,0.14
-0.10498505141723644,0.2,0.17
-0.23794022145390717,0.2,0.33
-0.14752465892420202,0.2,0.16
-0.09468122349085481,0.2,0.14
-0.05488685670087869,0.2,0.15
-0.06505703079485835,0.2,0.14
-0.06359717113922168,0.2,0.14
-0.7703774608880918,0.2,0.18
-0.08856447543799566,0.2,0.16
-0.06462373786553217,0.2,0.14
-0.11806671439621944,0.2,0.18
-0.2567549721068353,0.2,0.31
-0.385502506596542,0.2,0.45
-0.2969134224691994,0.2,0.32
-0.26210632635348874,0.2,0.3
-0.09673818918963953,0.2,0.15
-0.055834295516395537,0.2,0.14
-0.05563395528268905,0.2,0.14
-0.06004028602950553,0.2,0.15
-0.04760626505766597,0.2,0.14
-0.8612431420277777,0.2,0.17
-0.034623937850755376,0.2,0.14
-0.03430875818612198,0.2,0.14
-0.5411864843871905,0.2,0.35
-0.24479296806493264,0.2,0.46
-0.04214442745671476,0.2,0.14
-0.03282629300184561,0.2,0.14
-0.03311195641044192,0.2,0.15
-0.04464635500435007,0.2,0.14
-0.032277545237064505,0.2,0.14
-0.0344397354621622,0.2,0.14
-0.026721391813758693,0.2,0.15
-0.440860823669639,0.2,0.17
-0.10819682859518993,0.2,0.14
-0.04925077882557486,0.2,0.14
-0.3716670033731111,0.2,0.23
-0.4799786238530461,0.2,0.39
-0.23241379963809145,0.2,0.21
-0.05562118798928546,0.2,0.15
-0.048538645776982504,0.2,0.14
-0.08582571306047032,0.2,0.14
-0.0687744617027155,0.2,0.15
-0.056031587827809,0.2,0.14
-0.046222570767230485,0.2,0.14
-0.04131283981109391,0.2,0.14
-0.5276783637064348,0.2,0.17
-0.04705779319533412,0.2,0.14
-0.04598802267296164,0.2,0.14
-0.5435934401592046,0.2,0.35
-0.11465475997478444,0.2,0.22
-0.023016091620913504,0.2,0.14
-0.061869295401318726,0.2,0.14
-0.06650875397583791,0.2,0.15
-0.06362750200120593,0.2,0.14
-0.03058122781445433,0.2,0.14
-0.03719639311085953,0.2,0.15
-0.06254459161806132,0.2,0.14
-0.08127885662539494,0.2,0.17
-0.04215059387855114,0.2,0.14
-0.03697547895276206,0.2,0.14
-0.2409441207757968,0.2,0.23
-0.13018597127181988,0.2,0.19
-0.5128834507241694,0.2,0.24
-0.01489554223746582,0.2,0.14
-0.017523172098439767,0.2,0.15
-0.03767441814457223,0.2,0.14
-0.029697666556122257,0.2,0.14
-0.07111166428825642,0.2,0.14
-0.036586321237551574,0.2,0.15
-0.05266963971235925,0.2,0.14
-0.36723332794393815,0.2,0.17
-0.021648023138130565,0.2,0.14
-0.031305134293057583,0.2,0.14
-0.2074683910563261,0.2,0.26
-0.27644621954814586,0.2,0.22
-0.024215274332727195,0.2,0.15
-0.040515164794643205,0.2,0.14
-0.04205684797556156,0.2,0.14
-0.05360621864756456,0.2,0.14
-0.04569238563958172,0.2,0.15
-0.03561192632471189,0.2,0.14
-0.04306789041112062,0.2,0.14
-0.1736499233659433,0.2,0.17
-0.02808133323272138,0.2,0.14
-0.030520833943820075,0.2,0.14
-0.21107064806516,0.2,0.21
-0.09545561488859922,0.2,0.16
-0.16314123015351575,0.2,0.23
-0.22342126298898063,0.2,0.19
-0.1248079694171944,0.2,0.19
-0.03769185106720756,0.2,0.14
-0.0432269075870661,0.2,0.14
-0.03642208723536626,0.2,0.15
-0.019034225379750608,0.2,0.14
-0.047676769773307384,0.2,0.14
